8,1,same1,1,cue,left,-1,-1,-1,x,x,-1,0.5271363610881963,-1,1,none,none,-1,-1,-1,0,21994,10:39:10.857323,same
8,2,same1,1,gabor,0,0.012964420734193887,x,x,-1,x,0.39556481062663806,-1,1,-1,congruent,hit,i,3,3.329732380315363,5899,21994,10:39:10.857323,same
8,3,same1,1,cue,right,-1,-1,-1,n,n,-1,0.43040636382966113,-1,1,none,none,-1,-1,-1,12032,21994,10:39:10.857323,same
8,4,same1,1,gabor,0,0.012964420734193887,n,x,-1,n,0.46328609970441903,-1,0,-1,congruent,miss,space,0,1.4511477149762868,14816,21994,10:39:10.857323,same
8,5,same1,1,gabor,90,0.012964420734193887,x,n,-1,x,0.546101363249818,-1,0,-1,congruent,FA,i,4,4.754998237474865,19149,21994,10:39:10.857323,same
8,6,same1,1,gabor,90,0.012964420734193887,n,n,-1,n,0.7655338377967382,-1,1,-1,congruent,CR,z,1,1.9405595076909776,27066,21994,10:39:10.857323,same
8,7,same1,1,gabor,90,0.012964420734193887,x,n,-1,n,0.6333179480366198,-1,0,-1,incongruent,FA,i,3,2.0932948009731263,32398,21994,10:39:10.857323,same
8,8,same1,1,cue,right,-1,-1,-1,n,n,-1,0.42476090711306824,-1,1,none,none,-1,-1,-1,40998,21994,10:39:10.857323,same
8,9,same1,1,cue,left,-1,-1,-1,x,x,-1,0.4576133795253554,-1,1,none,none,-1,-1,-1,43781,21994,10:39:10.857323,same
8,10,same1,1,gabor,0,0.012964420734193887,x,x,-1,x,0.4564529543995377,-1,1,-1,congruent,hit,n,4,1.0843915524737895,46798,21994,10:39:10.857323,same
8,11,same1,1,cue,left,-1,-1,-1,x,x,-1,0.44217496384726473,-1,1,none,none,-1,-1,-1,50763,21994,10:39:10.857323,same
8,12,same1,1,gabor,90,0.012964420734193887,x,n,-1,x,0.3620276797105362,-1,0,-1,congruent,FA,n,2,2.1860297409816667,53564,21994,10:39:10.857323,same
8,13,same1,1,gabor,0,0.012964420734193887,x,x,-1,n,0.37179567916336964,-1,1,-1,incongruent,hit,x,4,1.2506345474916998,58732,21994,10:39:10.857323,same
8,14,same1,1,gabor,90,0.012964420734193887,x,n,-1,n,0.43351785449567615,-1,0,-1,incongruent,FA,z,4,1.1505484563890604,62981,21994,10:39:10.857323,same
8,15,same1,1,gabor,0,0.012964420734193887,x,x,-1,n,0.5172443320798266,-1,1,-1,incongruent,hit,x,4,1.1502934854147497,67096,21994,10:39:10.857323,same
8,16,same1,1,cue,right,-1,-1,-1,n,n,-1,0.5620950319826079,-1,1,none,none,-1,-1,-1,71197,21994,10:39:10.857323,same
8,17,same1,1,cue,right,-1,-1,-1,n,n,-1,0.268877643884025,-1,1,none,none,-1,-1,-1,74314,21994,10:39:10.857323,same
8,18,same1,1,gabor,0,0.012964420734193887,x,x,-1,x,0.5047154270491774,-1,1,-1,congruent,hit,z,4,1.706711189309317,77030,21994,10:39:10.857323,same
8,19,same1,1,gabor,0,0.012964420734193887,x,x,-1,n,0.5114214708596592,-1,1,-1,incongruent,hit,i,4,1.1214076548121739,81663,21994,10:39:10.857323,same
8,20,same1,1,cue,left,-1,-1,-1,x,x,-1,0.45318018691205,-1,1,none,none,-1,-1,-1,85914,21994,10:39:10.857323,same
8,21,same1,1,gabor,90,0.012964420734193887,x,n,-1,x,0.6091283448622562,-1,0,-1,congruent,FA,space,0,3.014865498971176,88813,21994,10:39:10.857323,same
8,22,same1,1,gabor,0,0.012964420734193887,x,x,-1,n,0.518698511414641,-1,1,-1,incongruent,hit,z,3,2.9045287299295524,94879,21994,10:39:10.857323,same
8,23,same1,1,gabor,90,0.012964420734193887,x,n,-1,x,0.5893657904216525,-1,0,-1,congruent,FA,x,3,2.1151324505090088,100930,21994,10:39:10.857323,same
8,24,same1,1,cue,left,-1,-1,-1,x,x,-1,0.4520581610295267,-1,1,none,none,-1,-1,-1,106163,21994,10:39:10.857323,same
8,25,same1,1,cue,left,-1,-1,-1,x,x,-1,0.36397413734175643,-1,1,none,none,-1,-1,-1,109163,21994,10:39:10.857323,same
8,26,same1,1,gabor,90,0.012964420734193887,x,n,-1,x,0.535720895869872,-1,0,-1,congruent,FA,i,4,0.8957134156971733,111879,21994,10:39:10.857323,same
8,27,same1,1,cue,left,-1,-1,-1,x,x,-1,0.5014802908203819,-1,1,none,none,-1,-1,-1,115929,21994,10:39:10.857323,same
8,28,same1,1,cue,left,-1,-1,-1,x,x,-1,0.26739850504100104,-1,1,none,none,-1,-1,-1,118778,21994,10:39:10.857323,same
8,29,same1,1,cue,left,-1,-1,-1,x,x,-1,0.2712226856583584,-1,1,none,none,-1,-1,-1,121495,21994,10:39:10.857323,same
8,30,same1,1,cue,right,-1,-1,-1,n,n,-1,0.33413715748838513,-1,1,none,none,-1,-1,-1,124330,21994,10:39:10.857323,same
8,31,same1,1,gabor,90,0.012964420734193887,n,n,-1,n,0.627032759929989,-1,1,-1,congruent,CR,z,2,2.5598306286187835,127012,21994,10:39:10.857323,same
8,32,same1,1,cue,right,-1,-1,-1,n,n,-1,0.44251249319358976,-1,1,none,none,-1,-1,-1,132829,21994,10:39:10.857323,same
8,33,same1,1,gabor,0,0.012964420734193887,x,x,-1,x,0.5622870281981704,-1,1,-1,congruent,hit,n,1,3.4823559317997024,135829,21994,10:39:10.857323,same
8,34,same1,1,cue,right,-1,-1,-1,n,n,-1,0.4600820668624692,-1,1,none,none,-1,-1,-1,142395,21994,10:39:10.857323,same
8,35,same1,1,gabor,0,0.012964420734193887,x,x,-1,x,0.5467883257083486,-1,1,-1,congruent,hit,x,3,1.6917577560711834,145412,21994,10:39:10.857323,same
8,36,same1,1,cue,right,-1,-1,-1,n,n,-1,0.3695228279661933,-1,1,none,none,-1,-1,-1,150262,21994,10:39:10.857323,same
8,37,same1,1,cue,left,-1,-1,-1,x,x,-1,0.37733169803777855,-1,1,none,none,-1,-1,-1,153077,21994,10:39:10.857323,same
8,38,same1,1,cue,right,-1,-1,-1,n,n,-1,0.37229179738369567,-1,1,none,none,-1,-1,-1,155811,21994,10:39:10.857323,same
8,39,same1,1,cue,right,-1,-1,-1,n,n,-1,0.3340403913962291,-1,1,none,none,-1,-1,-1,158745,21994,10:39:10.857323,same
8,40,same1,1,gabor,90,0.012964420734193887,x,n,-1,n,0.5280364393456694,-1,0,-1,incongruent,FA,space,0,1.8958773804652083,161527,21994,10:39:10.857323,same
8,41,same1,2,cue,right,-1,-1,-1,n,n,-1,0.29080015574754725,-1,1,none,none,-1,-1,-1,197676,21994,10:39:10.857323,same
8,42,same1,2,cue,right,-1,-1,-1,n,n,-1,0.24462506595091327,-1,1,none,none,-1,-1,-1,200627,21994,10:39:10.857323,same
8,43,same1,2,gabor,90,0.012964420734193887,n,n,-1,n,0.5605152871225982,-1,1,-1,congruent,CR,z,3,2.8004072623721186,203326,21994,10:39:10.857323,same
8,44,same1,2,gabor,90,0.012964420734193887,x,n,-1,x,0.4532362498071052,-1,0,-1,congruent,FA,z,3,1.6011128868626656,209210,21994,10:39:10.857323,same
8,45,same1,2,cue,left,-1,-1,-1,x,x,-1,0.40870925552280823,-1,1,none,none,-1,-1,-1,217142,21994,10:39:10.857323,same
8,46,same1,2,cue,left,-1,-1,-1,x,x,-1,0.27849012640263027,-1,1,none,none,-1,-1,-1,219992,21994,10:39:10.857323,same
8,47,same1,2,cue,right,-1,-1,-1,n,n,-1,0.3054003159486456,-1,1,none,none,-1,-1,-1,222725,21994,10:39:10.857323,same
8,48,same1,2,gabor,0,0.012964420734193887,x,x,-1,n,0.4552456821970736,-1,1,-1,incongruent,hit,x,4,1.7231867685422912,225374,21994,10:39:10.857323,same
8,49,same1,2,gabor,0,0.012964420734193887,x,x,-1,x,0.3990107586996601,-1,1,-1,congruent,hit,x,4,0.8290365860307247,229975,21994,10:39:10.857323,same
8,50,same1,2,cue,left,-1,-1,-1,x,x,-1,0.42576696728156094,-1,1,none,none,-1,-1,-1,233725,21994,10:39:10.857323,same
8,51,same1,2,cue,right,-1,-1,-1,n,n,-1,0.21853470024370836,-1,1,none,none,-1,-1,-1,236692,21994,10:39:10.857323,same
8,52,same1,2,cue,right,-1,-1,-1,n,n,-1,0.2684172369595217,-1,1,none,none,-1,-1,-1,239459,21994,10:39:10.857323,same
8,53,same1,2,gabor,0,0.012964420734193887,x,x,-1,x,0.48027853274970767,-1,1,-1,congruent,hit,z,4,2.5551774083432974,242174,21994,10:39:10.857323,same
8,54,same1,2,cue,left,-1,-1,-1,x,x,-1,0.26599501270629844,-1,1,none,none,-1,-1,-1,247724,21994,10:39:10.857323,same
8,55,same1,2,cue,right,-1,-1,-1,n,n,-1,0.31374754340868094,-1,1,none,none,-1,-1,-1,250542,21994,10:39:10.857323,same
8,56,same1,2,gabor,90,0.012964420734193887,x,n,-1,x,0.5595725857051548,-1,0,-1,congruent,FA,space,0,1.2946565917291082,253409,21994,10:39:10.857323,same
