1,73,same1,2,gabor,0,0.021068082459619452,n,n,-1,x,0.6712012158691323,-1,1,-1,incongruent,hit,x,4,0.49144928938630983,265191,
1,74,same1,2,gabor,90,0.021068082459619452,n,x,-1,x,0.8410016327293306,-1,0,-1,incongruent,FA,n,4,0.549072892235472,268959,
1,75,same1,2,gabor,0,0.021068082459619452,n,n,-1,n,0.6160044358639425,-1,1,-1,congruent,hit,z,4,0.6608303881225766,272791,
1,76,same1,2,gabor,0,0.021068082459619452,n,n,-1,n,0.5715686184162223,-1,1,-1,congruent,hit,i,4,0.7226210608287147,276692,
1,77,same1,2,cue,right,-1,-1,-1,n,n,-1,0.3593698401218717,-1,1,none,none,-1,-1,-1,280407,
1,78,same1,2,cue,right,-1,-1,-1,n,n,-1,0.41924785387436714,-1,1,none,none,-1,-1,-1,283309,
1,79,same1,2,gabor,0,0.021068082459619452,n,n,-1,x,0.42126572634970216,-1,1,-1,incongruent,hit,x,4,0.41811853647232056,286074,
1,80,same1,2,cue,left,-1,-1,-1,n,x,-1,0.393929794165615,-1,0,none,none,-1,-1,-1,289340,
1,81,same1,3,gabor,0,0.021068082459619452,n,n,-1,x,0.6850018508366702,-1,1,-1,incongruent,hit,x,4,0.4308923796224917,306690,
1,82,same1,3,cue,right,-1,-1,-1,n,n,-1,0.532720253372645,-1,1,none,none,-1,-1,-1,310289,
1,83,same1,3,cue,left,-1,-1,-1,x,x,-1,0.27354478947336247,-1,1,none,none,-1,-1,-1,313173,
1,84,same1,3,cue,right,-1,-1,-1,n,n,-1,0.3254315674357713,-1,1,none,none,-1,-1,-1,315889,
1,85,same1,3,cue,right,-1,-1,-1,n,n,-1,0.24325635082641384,-1,1,none,none,-1,-1,-1,318556,
1,86,same1,3,gabor,0,0.021068082459619452,n,n,-1,n,0.5271316489952369,-1,1,-1,congruent,hit,n,4,3.3599834576698413,321240,
1,87,same1,3,cue,left,-1,-1,-1,x,x,-1,0.36373581729412763,-1,1,none,none,-1,-1,-1,327539,
1,88,same1,3,gabor,0,0.021068082459619452,n,n,-1,x,0.55851407787668,-1,1,-1,incongruent,hit,i,4,0.646484869987944,330457,
1,89,same1,3,cue,left,-1,-1,-1,x,x,-1,0.4063296301246737,-1,1,none,none,-1,-1,-1,334273,
1,90,same1,3,gabor,90,0.021068082459619452,n,x,-1,n,0.6242437298119512,-1,0,-1,congruent,FA,i,4,0.5090821540970865,337223,
1,91,same1,3,cue,right,-1,-1,-1,n,n,-1,0.41400944924953365,-1,1,none,none,-1,-1,-1,340872,
1,92,same1,3,gabor,0,0.021068082459619452,n,n,-1,x,0.5277613941634627,-1,1,-1,incongruent,hit,z,4,0.6567977151003106,343639,
1,93,same1,3,cue,right,-1,-1,-1,n,n,-1,0.3155618478872384,-1,1,none,none,-1,-1,-1,347339,
1,94,same1,3,gabor,90,0.021068082459619452,x,x,-1,x,0.9733763710396488,-1,1,-1,congruent,CR,space,0,0.8843745632102582,350105,
1,95,same1,3,gabor,90,0.021068082459619452,z,x,-1,x,0.8702429280383512,-1,0,-1,sameWEcongruent,FA,space,0,2.5771948539068035,354489,
1,96,same1,3,cue,right,-1,-1,-1,n,n,-1,0.5198235331158685,-1,1,none,none,-1,-1,-1,360455,
1,97,same1,3,gabor,0,0.021068082459619452,n,n,-1,n,0.6046532792061043,-1,1,-1,congruent,hit,n,4,0.4917246109021107,363321,
1,98,same1,3,gabor,0,0.021068082459619452,n,n,-1,x,0.592445438725008,-1,1,-1,incongruent,hit,n,4,0.4384558494875819,367039,
1,99,same1,3,gabor,90,0.021068082459619452,n,x,-1,x,0.7742755242625208,-1,0,-1,incongruent,FA,n,4,0.4132549070204732,370706,
1,100,same1,3,gabor,90,0.021068082459619452,n,x,-1,x,0.8021006609255892,-1,0,-1,incongruent,FA,x,4,3.2959464378695884,374405,
1,101,same1,3,cue,left,-1,-1,-1,x,x,-1,0.4856560178291147,-1,1,none,none,-1,-1,-1,380921,
1,102,same1,3,gabor,0,0.021068082459619452,n,n,-1,n,0.4924703213387147,-1,1,-1,congruent,hit,n,4,0.39149490751196936,383754,
1,103,same1,3,cue,right,-1,-1,-1,n,n,-1,0.44838047974280926,-1,1,none,none,-1,-1,-1,387053,
1,104,same1,3,gabor,90,0.021068082459619452,n,x,-1,n,0.925343710305242,-1,0,-1,congruent,FA,i,4,0.8531868177442448,389954,
1,105,same1,3,gabor,0,0.021068082459619452,n,n,-1,n,0.4800340062392934,-1,1,-1,congruent,hit,n,4,0.514999070741851,394270,
1,106,same1,3,cue,left,-1,-1,-1,n,x,-1,0.46268798277287715,-1,0,none,none,-1,-1,-1,397703,
1,107,same1,3,gabor,90,0.021068082459619452,x,x,-1,x,0.746520273954502,-1,1,-1,congruent,CR,x,4,0.5224596310308698,400620,
1,108,same1,3,gabor,90,0.021068082459619452,n,x,-1,n,0.6193282615804492,-1,0,-1,congruent,FA,x,4,0.496199641505882,404403,
1,109,same1,3,cue,left,-1,-1,-1,x,x,-1,0.48215862820006805,-1,1,none,none,-1,-1,-1,408037,
1,110,same1,3,cue,left,-1,-1,-1,x,x,-1,0.45080077473994606,-1,1,none,none,-1,-1,-1,413619,
1,111,same1,3,cue,left,-1,-1,-1,x,x,-1,0.33463813460230085,-1,1,none,none,-1,-1,-1,416519,
1,112,same1,3,cue,left,-1,-1,-1,x,x,-1,0.29146103950961333,-1,1,none,none,-1,-1,-1,419403,
1,113,same1,3,gabor,0,0.021068082459619452,n,n,-1,n,0.45824559140010024,-1,1,-1,congruent,hit,z,4,0.590263218120981,422236,
1,114,same1,3,gabor,0,0.021068082459619452,n,n,-1,x,0.48420069210533256,-1,1,-1,incongruent,hit,z,4,0.4621803467284735,425803,
1,115,same1,3,gabor,90,0.021068082459619452,x,x,-1,n,0.5408716133920279,-1,1,-1,incongruent,CR,z,4,0.4858875643758438,429370,
1,116,same1,3,cue,right,-1,-1,-1,n,n,-1,0.5237521445892526,-1,1,none,none,-1,-1,-1,432819,
1,117,same1,3,gabor,90,0.021068082459619452,x,x,-1,n,0.736447807181321,-1,1,-1,incongruent,CR,n,4,1.3054974449241854,435886,
1,118,same1,3,cue,right,-1,-1,-1,n,n,-1,0.38225186120416765,-1,1,none,none,-1,-1,-1,440554,
1,119,same1,3,cue,right,-1,-1,-1,n,n,-1,0.4571757925955353,-1,1,none,none,-1,-1,-1,443487,
1,120,same1,3,cue,left,-1,-1,-1,x,x,-1,0.3300302431275668,-1,1,none,none,-1,-1,-1,446486,
1,121,same1,4,cue,left,-1,-1,-1,x,x,-1,0.29889587240450055,-1,1,none,none,-1,-1,-1,462652,
1,122,same1,4,gabor,0,0.021068082459619452,n,n,-1,x,0.722870654950384,-1,1,-1,incongruent,hit,z,4,0.5397906788498403,465451,
1,123,same1,4,gabor,90,0.021068082459619452,x,x,-1,n,1.0006451048061535,-1,1,-1,incongruent,CR,z,2,2.110564435986362,469134,
1,124,same1,4,cue,left,-1,-1,-1,x,x,-1,0.38725065547259874,-1,1,none,none,-1,-1,-1,474851,
1,125,same1,4,cue,right,-1,-1,-1,n,n,-1,0.27816266471290874,-1,1,none,none,-1,-1,-1,477584,
1,126,same1,4,gabor,90,0.021068082459619452,x,x,-1,n,0.7170800713302015,-1,1,-1,incongruent,CR,i,4,0.630007434064737,480218,
1,127,same1,4,cue,left,-1,-1,-1,x,x,-1,0.35878540588601027,-1,1,none,none,-1,-1,-1,484185,
1,128,same1,4,gabor,0,0.021068082459619452,n,n,-1,n,0.6185925349086574,-1,1,-1,congruent,hit,x,4,0.4875663728366817,487085,
1,129,same1,4,gabor,90,0.021068082459619452,x,x,-1,n,0.9413737967643101,-1,1,-1,incongruent,CR,x,3,1.0532848890343303,490818,
1,130,same1,4,gabor,0,0.021068082459619452,n,n,-1,n,0.6253204404529242,-1,1,-1,congruent,hit,i,4,1.0300446043897864,495334,
1,131,same1,4,gabor,90,0.021068082459619452,n,x,-1,x,0.5819747733298755,-1,0,-1,incongruent,FA,x,4,0.49987405096635484,499618,
1,132,same1,4,cue,right,-1,-1,-1,n,n,-1,0.24069167522975476,-1,1,none,none,-1,-1,-1,503334,
1,133,same1,4,gabor,90,0.021068082459619452,n,x,-1,x,0.8025472424069449,-1,0,-1,incongruent,FA,i,2,1.903395939219081,505916,
1,134,same1,4,cue,left,-1,-1,-1,x,x,-1,0.5213049702256285,-1,1,none,none,-1,-1,-1,511151,
1,135,same1,4,gabor,0,0.021068082459619452,n,n,-1,x,0.5662326800879782,-1,1,-1,incongruent,hit,i,4,0.6851327917524941,514218,
1,136,same1,4,gabor,0,0.021068082459619452,n,n,-1,x,0.8149259588635687,-1,1,-1,incongruent,hit,i,4,0.6437907894392083,518000,
1,137,same1,4,gabor,0,0.021068082459619452,n,n,-1,n,1.2074898971982293,-1,1,-1,congruent,hit,i,4,0.8135313037109881,521983,
1,138,same1,4,cue,left,-1,-1,-1,x,x,-1,0.4103864945773239,-1,1,none,none,-1,-1,-1,526516,
1,139,same1,4,gabor,90,0.021068082459619452,x,x,-1,x,0.6563576614644262,-1,1,-1,congruent,CR,x,4,0.5162574091054921,529383,
1,140,same1,4,cue,right,-1,-1,-1,n,n,-1,0.3120475626556072,-1,1,none,none,-1,-1,-1,533184,
1,141,same1,4,gabor,0,0.021068082459619452,n,n,-1,x,0.5408071029110033,-1,1,-1,incongruent,hit,z,4,1.0298092179332343,535849,
1,142,same1,4,cue,left,-1,-1,-1,x,x,-1,0.4855623240359819,-1,1,none,none,-1,-1,-1,540033,
1,143,same1,4,cue,right,-1,-1,-1,n,n,-1,0.4123705758483993,-1,1,none,none,-1,-1,-1,543066,
1,144,same1,4,cue,right,-1,-1,-1,n,n,-1,0.2542526998404355,-1,1,none,none,-1,-1,-1,545833,
1,145,same1,4,gabor,90,0.021068082459619452,x,x,-1,n,0.8701331066249622,-1,1,-1,incongruent,CR,z,4,0.8891510267148988,548432,
1,146,same1,4,cue,left,-1,-1,-1,x,x,-1,0.287858052367028,-1,1,none,none,-1,-1,-1,552816,
1,147,same1,4,gabor,0,0.021068082459619452,n,n,-1,n,0.6376876371809885,-1,1,-1,congruent,hit,z,4,0.5227460882842934,555448,
1,148,same1,4,cue,right,-1,-1,-1,n,n,-1,0.33450565772272967,-1,1,none,none,-1,-1,-1,559233,
1,149,same1,4,cue,right,-1,-1,-1,n,n,-1,0.24441369956866765,-1,1,none,none,-1,-1,-1,561914,
1,150,same1,4,cue,left,-1,-1,-1,x,x,-1,0.24325020697096988,-1,1,none,none,-1,-1,-1,564515,
1,151,same1,4,cue,right,-1,-1,-1,n,n,-1,0.2680302953503997,-1,1,none,none,-1,-1,-1,567316,
1,152,same1,4,cue,left,-1,-1,-1,x,x,-1,0.23485462870394258,-1,1,none,none,-1,-1,-1,570132,
1,153,same1,4,cue,left,-1,-1,-1,x,x,-1,0.22770663705296101,-1,1,none,none,-1,-1,-1,572714,
1,154,same1,4,cue,right,-1,-1,-1,n,n,-1,0.24453004882843743,-1,1,none,none,-1,-1,-1,575298,
1,155,same1,4,gabor,90,0.021068082459619452,x,x,-1,n,0.6883959468987086,-1,1,-1,incongruent,CR,i,4,0.5793002763198274,577997,
1,156,same1,4,gabor,0,0.021068082459619452,n,n,-1,x,0.69725269830451,-1,1,-1,incongruent,hit,x,4,0.4442237776415823,581781,
1,157,same1,4,cue,right,-1,-1,-1,n,n,-1,0.2600893623753109,-1,1,none,none,-1,-1,-1,585331,
1,158,same1,4,gabor,90,0.021068082459619452,x,x,-1,x,0.6038396023695896,-1,1,-1,congruent,CR,x,2,1.8657882489551412,587931,
1,159,same1,4,gabor,90,0.021068082459619452,x,x,-1,x,0.9045886151288869,-1,1,-1,congruent,CR,z,3,1.6094623819417393,593031,
1,160,same1,4,gabor,0,0.021068082459619452,n,n,-1,n,0.6222611845046231,-1,1,-1,congruent,hit,i,4,0.5642443749165977,598064,
1,161,same1,5,cue,right,-1,-1,-1,n,n,-1,0.3030437427137258,-1,1,none,none,-1,-1,-1,620463,
1,162,same1,5,gabor,0,0.021068082459619452,n,n,-1,n,0.5108734719078711,-1,1,-1,congruent,hit,n,4,0.5368162849026703,623279,
1,163,same1,5,gabor,0,0.021068082459619452,n,n,-1,n,0.5726914079718881,-1,1,-1,congruent,hit,x,4,0.49160365375109905,626746,
1,164,same1,5,gabor,0,0.021068082459619452,n,n,-1,n,0.5255169670244868,-1,1,-1,congruent,hit,i,4,0.5984122741938336,630329,
1,165,same1,5,cue,right,-1,-1,-1,n,n,-1,0.367245878624999,-1,1,none,none,-1,-1,-1,634081,
1,166,same1,5,cue,right,-1,-1,-1,n,n,-1,0.366095057729126,-1,1,none,none,-1,-1,-1,636896,
1,167,same1,5,gabor,0,0.021068082459619452,n,n,-1,x,0.5299566704607059,-1,1,-1,incongruent,hit,x,4,0.3788424055037467,639612,
1,168,same1,5,cue,right,-1,-1,-1,n,n,-1,0.2937492416181158,-1,1,none,none,-1,-1,-1,643130,
1,169,same1,5,cue,left,-1,-1,-1,x,x,-1,0.2765379989768917,-1,1,none,none,-1,-1,-1,645762,
1,170,same1,5,gabor,0,0.021068082459619452,n,n,-1,x,0.3393665992375645,-1,1,-1,incongruent,hit,n,4,0.5083602510994751,648378,
1,171,same1,5,cue,right,-1,-1,-1,n,n,-1,0.4812155464114767,-1,1,none,none,-1,-1,-1,651646,
1,172,same1,5,gabor,0,0.021068082459619452,n,n,-1,n,0.4522380528892427,-1,1,-1,congruent,hit,n,4,0.4241936573912426,654579,
1,173,same1,5,gabor,0,0.021068082459619452,n,n,-1,x,0.4318181818184712,-1,1,-1,incongruent,hit,z,4,0.5408355182416926,658080,
1,174,same1,5,cue,left,-1,-1,-1,x,x,-1,0.39963436381140127,-1,1,none,none,-1,-1,-1,661478,
1,175,same1,5,cue,left,-1,-1,-1,x,x,-1,0.4334904624329283,-1,1,none,none,-1,-1,-1,664228,
1,176,same1,5,gabor,90,0.021068082459619452,x,x,-1,x,0.6672818201786868,-1,1,-1,congruent,CR,n,4,0.5102625422964593,667011,
1,177,same1,5,gabor,90,0.021068082459619452,n,x,-1,n,0.7791495214705719,-1,0,-1,congruent,FA,n,2,1.3370565096447535,670612,
1,178,same1,5,gabor,0,0.021068082459619452,n,n,-1,n,0.5208587727343001,-1,1,-1,congruent,hit,z,4,0.5948273346266433,675261,
1,179,same1,5,cue,right,-1,-1,-1,n,n,-1,0.391592825205862,-1,1,none,none,-1,-1,-1,678895,
1,180,same1,5,cue,right,-1,-1,-1,n,n,-1,0.23447063774756316,-1,1,none,none,-1,-1,-1,681828,
1,181,same1,5,gabor,90,0.021068082459619452,x,x,-1,x,0.6511849192929731,-1,1,-1,congruent,CR,x,4,0.6071069814165639,684410,
1,182,same1,5,gabor,90,0.021068082459619452,n,x,-1,x,0.980167251101193,-1,0,-1,incongruent,FA,space,0,0.9312272197366838,688194,
1,183,same1,5,cue,left,-1,-1,-1,x,x,-1,0.32582362220182404,-1,1,none,none,-1,-1,-1,692745,
1,184,same1,5,cue,left,-1,-1,-1,x,x,-1,0.2516822643792693,-1,1,none,none,-1,-1,-1,695411,
1,185,same1,5,cue,left,-1,-1,-1,x,x,-1,0.2275234733670004,-1,1,none,none,-1,-1,-1,698211,
1,186,same1,5,cue,right,-1,-1,-1,n,n,-1,0.26039847509491665,-1,1,none,none,-1,-1,-1,700994,
1,187,same1,5,gabor,90,0.021068082459619452,x,x,-1,n,0.748279720516166,-1,1,-1,incongruent,CR,i,4,0.5802337583345434,703812,
1,188,same1,5,gabor,90,0.021068082459619452,x,x,-1,x,0.7820774525116576,-1,1,-1,congruent,CR,i,4,0.4999454732842423,707778,
1,189,same1,5,cue,left,-1,-1,-1,x,x,-1,0.3767504227739664,-1,1,none,none,-1,-1,-1,711694,
1,190,same1,5,cue,left,-1,-1,-1,x,x,-1,0.2685932260919799,-1,1,none,none,-1,-1,-1,714611,
1,191,same1,5,gabor,90,0.021068082459619452,x,x,-1,n,0.7034307287995034,-1,1,-1,incongruent,CR,n,4,0.6094285907379344,717326,
1,192,same1,5,gabor,90,0.021068082459619452,n,x,-1,n,0.40223398258513043,-1,0,-1,congruent,FA,space,0,0.6962884970134837,721261,
1,193,same1,5,cue,left,-1,-1,-1,x,x,-1,0.2500318712495755,-1,1,none,none,-1,-1,-1,724877,
1,194,same1,5,gabor,0,0.021068082459619452,n,n,-1,x,0.5698598586609478,-1,1,-1,incongruent,hit,n,4,0.4737864733810966,727476,
1,195,same1,5,cue,left,-1,-1,-1,x,x,-1,0.37169018995246006,-1,1,none,none,-1,-1,-1,731043,
1,196,same1,5,gabor,90,0.021068082459619452,x,x,-1,n,0.690458746315926,-1,1,-1,incongruent,CR,z,4,0.741478088707936,733859,
1,197,same1,5,gabor,0,0.021068082459619452,n,n,-1,x,0.5092557180091717,-1,1,-1,incongruent,hit,x,4,0.5192909376596617,737810,
1,198,same1,5,cue,right,-1,-1,-1,x,n,-1,0.4470607028260929,-1,0,none,none,-1,-1,-1,741359,
1,199,same1,5,cue,right,-1,-1,-1,n,n,-1,0.4469263059918376,-1,1,none,none,-1,-1,-1,744159,
1,200,same1,5,gabor,90,0.021068082459619452,x,x,-1,x,0.6037789317983879,-1,1,-1,congruent,CR,x,4,0.47374615433091094,747059,
1,1,other2,1,cue,left,-1.0,-1,-1,z,z,-1.0,0.4634141096707936,-1,1,none,none,-1,-1,-1.0,0,13743
1,2,other2,1,gabor,0,0.02106808245961945,n,n,-1,z,0.7323713591899832,-1.0,1,-1,incongruent,hit,z,4,0.781161250090463,3067,13743
1,3,other2,1,cue,right,-1.0,-1,-1,i,i,-1.0,0.35418980212170936,-1,1,none,none,-1,-1,-1.0,7116,13743
1,4,other2,1,cue,right,-1.0,-1,-1,i,i,-1.0,0.31172040236106113,-1,1,none,none,-1,-1,-1.0,12782,13743
1,5,other2,1,gabor,90,0.02106808245961945,x,x,-1,z,0.7737367849513248,-1.0,1,-1,congruent,CR,z,4,0.5565718516195375,15449,13743
1,6,other2,1,cue,right,-1.0,-1,-1,i,i,-1.0,0.483369351685269,-1,1,none,none,-1,-1,-1.0,19299,13743
